%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
1783583951670845569,2033,1783583951670845569,base_link,-0.0898741036654,0.36479601264,-0.0198353175074,-0.0355417591015,0.103939459813,-0.260347503426
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952170686637,2034,1783583952170686637,base_link,-0.0657174810767,0.39119297266,-0.0146792242303,0.00303587414812,0.0286673013399,-0.0253891858817
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583952670806061,2035,1783583952670806061,base_link,-0.0885254368186,0.358071297407,-0.0156945046037,0.0536220252556,-0.118511820663,0.441109254481
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953170764328,2036,1783583953170764328,base_link,-0.159495204687,0.313212931156,-0.0257725343108,-0.00363196744087,-0.0122293015946,0.13643339628
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583953671365788,2037,1783583953671365788,base_link,-0.158060878515,0.355321764946,-0.0204152688384,-0.0491147353377,0.106041919203,-0.258134015562
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954171194918,2038,1783583954171194918,base_link,-0.13967089355,0.378388166428,-0.00497897947207,0.00503768056799,0.0202030130001,-0.0281603849192
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583954671327400,2039,1783583954671327400,base_link,-0.149589329958,0.339892715216,0.0129838651046,0.059860004903,-0.107923268188,0.434642371226
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955171256048,2040,1783583955171256048,base_link,-0.204027563334,0.283691674471,0.0158434025943,0.000341811050952,-0.014655449266,0.134283116431
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583955671221335,2041,1783583955671221335,base_link,-0.208127766848,0.322258770466,0.02975127846,-0.0665028814853,0.0968189365924,-0.26042189047
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956171083691,2042,1783583956171083691,base_link,-0.188585639,0.347102463245,0.046761598438,-0.00540182480541,0.0237120955302,-0.0260181380468
1783583956671154516,2043,1783583956671154516,base_link,-0.194520682096,0.304813563824,0.0383667238057,0.0679747381039,-0.1010585966,0.450058506241
1783583956671154516,2043,1783583956671154516,base_link,-0.194520682096,0.304813563824,0.0383667238057,0.0679747381039,-0.1010585966,0.450058506241
1783583956671154516,2043,1783583956671154516,base_link,-0.194520682096,0.304813563824,0.0383667238057,0.0679747381039,-0.1010585966,0.450058506241
1783583956671154516,2043,1783583956671154516,base_link,-0.194520682096,0.304813563824,0.0383667238057,0.0679747381039,-0.1010585966,0.450058506241
1783583956671154516,2043,1783583956671154516,base_link,-0.194520682096,0.304813563824,0.0383667238057,0.0679747381039,-0.1010585966,0.450058506241
1783583956671154516,2043,1783583956671154516,base_link,-0.194520682096,0.304813563824,0.0383667238057,0.0679747381039,-0.1010585966,0.450058506241
